wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1781564269.9282222,30535,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564269.9376733,30549,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564269.9470625,30556,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564269.9576232,30567,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564269.9685614,30581,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564269.977951,30588,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564269.9886742,30588,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564269.999699,30610,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.01071,30617,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.0232732,30633,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.0328517,30640,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.045231,30654,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.0542817,30654,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.0650258,30675,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.0774357,30689,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.0864854,30689,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.0975707,30709,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.1082637,30716,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.1191819,30723,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.1298258,30742,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.1407382,30749,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.1517224,30756,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.1610866,30774,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.173272,30781,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.1826286,30788,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.1934745,30800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.2044992,30814,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.214062,30821,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.2249281,30834,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.234596,30847,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.245343,30854,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.2547493,30869,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.2672029,30876,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.2764676,30889,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.2869163,30889,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.2977023,30907,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.307075,30914,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.318033,30921,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.3286462,30935,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.3382213,30949,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.3492188,30956,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.3598673,30969,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.3705597,30983,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.3815594,30990,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.3912578,31002,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.4022,31016,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.4128628,31023,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.4237895,31034,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.4333596,31040,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.444327,31054,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.4552789,31067,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
1781564270.4647367,31074,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026639652787707746,0.3106864392757416,-3.1404991149902344,0
