sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780893873478899100,0.41678513961143837,-0.11076145200476918,25.16164445759685,-0.8537990973632096,0.3472451302995396,-0.13101443930663992,309.0,178.0,342.0,158.0,342.0,191.0,309.0,189.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-19.372570815888228,-0.4404055670286646,-16.036289135402043,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.925397094878374,-0.040503223278664624,-14.544331114774545,15.064791748968005
1780893873478899100,0.41678513961143837,-0.11076145200476918,25.16164445759685,-0.8537990973632096,0.3472451302995396,-0.13101443930663992,309.0,178.0,342.0,158.0,342.0,191.0,309.0,189.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-19.372570815888228,-0.4404055670286646,-16.036289135402043,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.925397094878374,-0.040503223278664624,-14.544331114774545,15.064791748968005
1780893873478899100,0.41678513961143837,-0.11076145200476918,25.16164445759685,-0.8537990973632096,0.3472451302995396,-0.13101443930663992,309.0,178.0,342.0,158.0,342.0,191.0,309.0,189.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-19.372570815888228,-0.4404055670286646,-16.036289135402043,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.925397094878374,-0.040503223278664624,-14.544331114774545,15.064791748968005
1780893873478899100,0.41678513961143837,-0.11076145200476918,25.16164445759685,-0.8537990973632096,0.3472451302995396,-0.13101443930663992,309.0,178.0,342.0,158.0,342.0,191.0,309.0,189.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-19.372570815888228,-0.4404055670286646,-16.036289135402043,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.925397094878374,-0.040503223278664624,-14.544331114774545,15.064791748968005
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873512439000,0.39432178256076433,-0.05191156591195427,24.059959642429895,-0.7951326945539773,0.373236226832303,-0.1658701232356057,308.0,177.0,342.0,158.0,343.0,191.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.55865796160315,-0.41692968414923737,-15.291526024053795,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.739309949163452,-0.017027340399237367,-13.799568003426296,14.590730818082676
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873546512800,0.3822803225030662,-0.032499347520506025,24.51399395446824,-0.7166840067883419,0.378627957502137,-0.13525069957333458,308.0,176.0,342.0,158.0,342.0,193.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.92183210142587,-0.4053251270633782,-15.564727169567865,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.376135809340731,-0.005422783313378199,-14.072769148940367,14.737483691178115
1780893873579742000,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.950476376699502,-0.4054260542197396,-15.538719784384783,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.3474915340671,-0.0055237104697395956,-14.046761763757285,14.704156867971593
1780893873579742000,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.950476376699502,-0.4054260542197396,-15.538719784384783,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.3474915340671,-0.0055237104697395956,-14.046761763757285,14.704156867971593
1780893873579742000,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.950476376699502,-0.4054260542197396,-15.538719784384783,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.3474915340671,-0.0055237104697395956,-14.046761763757285,14.704156867971593
1780893873579742000,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.950476376699502,-0.4054260542197396,-15.538719784384783,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.3474915340671,-0.0055237104697395956,-14.046761763757285,14.704156867971593
1780893873579742000,0.3823587607997762,0.005779010660863351,24.51961978051214,-0.715543196544928,0.3812655749175028,-0.1346886593060846,308.0,177.0,342.0,158.0,342.0,194.0,309.0,193.0,0.00026438877102918923,0.3106938302516937,-3.140498161315918,-18.950476376699502,-0.4054260542197396,-15.538719784384783,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,4.3474915340671,-0.0055237104697395956,-14.046761763757285,14.704156867971593
