wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1780893835.3460078,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.3609223,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.3799782,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.3958497,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.413472,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.428821,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.4455407,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.4642024,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.4792132,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.4959517,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.5215242,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.5462787,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.5703492,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.5885348,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.603868,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.6285725,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.64667,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.6614668,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.6786084,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.6954699,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.7140527,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.729653,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.7540472,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.7787137,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.794167,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.8045018,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.81578,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.82673,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.8378313,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.8493233,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.8616993,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.8731973,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.884243,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.8956559,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.9054675,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.9165504,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.927673,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.936779,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.9472983,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.9586577,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.968312,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.9778929,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.9880028,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893835.9985998,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.0096548,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.0192056,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.0302002,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.0412083,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.050865,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.0607312,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.071231,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.0811763,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.0926185,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1031563,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1126633,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1235225,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1331787,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1434758,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.155617,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1650076,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1747966,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1856794,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.1950374,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.2054744,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.2168174,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.2280498,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.237577,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.248543,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.258092,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.2691922,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.2786999,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.2896402,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.2993777,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.3102837,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.3212252,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.3311882,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.340846,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.3519769,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.3616693,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.3728309,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.3825364,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.3922768,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.4032028,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.4128025,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.4240727,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.4350672,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.4448164,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.4543796,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.4652333,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.476351,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.4858522,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.496218,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.506725,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.5164566,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.527898,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.5375574,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
1780893836.5489402,853937,-42.17890548706055,-12.03456974029541,-3.6444385051727295,-1.6535438299179077,-1.6270114183425903,-0.20742972195148468,2.329034229552159,0.022717086598277092,0.013006328605115414,-3.0700860023498535,0
