wall_time_s,time_boot_ms,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,speed,roll,pitch,yaw,active_gate
1781801484.177457,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.1934693,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.208711,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.233348,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.2582386,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.273674,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.2843432,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.3003569,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.3202426,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.3353236,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.3515882,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.3932054,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.3935325,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.3937402,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.400122,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.4210181,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.4346106,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.450226,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.4669993,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.4844215,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.5010066,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.518619,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.540949,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.5595145,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.6072521,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.6074185,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.6075141,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.624983,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.6426315,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.6604338,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.6844206,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.7001996,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.7162628,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.733487,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.7426019,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.7601156,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.78351,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.8002784,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.8253994,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.85072,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.8674889,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.8840556,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.9008482,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.917426,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.9329004,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.9623692,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.9769473,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801484.9940312,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.011935,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.044627,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.0447893,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.0704546,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.0759726,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.100757,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.1195185,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.1261187,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.1394875,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.1506746,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.1673424,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.1841285,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.210282,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.2331376,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.2510257,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.266973,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.2842522,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.3010156,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.3188474,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.334806,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.3594332,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.3745716,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.4015718,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.4190872,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.4350116,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.4575157,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.475174,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.4930258,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.5090847,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.5267856,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.548615,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.5613992,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.6458766,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.646097,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.6463108,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.646587,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.6468742,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.6608512,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.6783173,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.6928084,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.7098472,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.726093,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.750067,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.7674358,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.7830942,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.8093517,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.842392,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.8435748,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.8593783,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.8745005,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.8961067,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.9172127,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.936609,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.9598756,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.9742208,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801485.9899256,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.0063174,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.0209775,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.0374482,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.0537684,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.0694168,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.0847669,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.1077154,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.11977,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.1342423,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.1583934,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.173203,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.1883337,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.2038765,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.2147956,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.230477,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.2459319,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.2616801,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.2788851,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.2935128,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.3089755,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.3256216,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.3402677,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.3559566,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.371872,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.3874934,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.4046125,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.4186895,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.4344885,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.450364,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.4662075,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.4827788,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.5063126,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.521952,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.5389402,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.5533116,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.5692155,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.5862432,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
1781801486.6084058,20326,-0.00046874998952262104,6.83593752910383e-05,0.020546874031424522,0.0,0.0,-0.0,0.0,0.00026014557806774974,0.31069502234458923,-3.1405231952667236,0
